ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
10595,rigid,1.21299e+06,1.26365e+06,1.26491e+06,50659,1266,51925,completed
10596,rigid,1.21299e+06,1.26365e+06,1.26372e+06,50663,66,50729,completed
10597,rigid,1.21299e+06,1.26367e+06,1.27661e+06,50678,12945,63623,completed
10598,rigid,1.21299e+06,1.26372e+06,1.26383e+06,50729,110,50839,completed
10599,rigid,1.21299e+06,1.26375e+06,1.26394e+06,50761,191,50952,completed
10600,rigid,1.21299e+06,1.26383e+06,1.264e+06,50839,169,51008,completed
10601,rigid,1.21299e+06,1.26394e+06,1.26461e+06,50952,669,51621,completed
10602,rigid,1.21299e+06,1.26396e+06,1.26433e+06,50974,371,51345,completed
10603,rigid,1.21299e+06,1.26397e+06,1.26532e+06,50987,1346,52333,completed
10604,rigid,1.21299e+06,1.26398e+06,1.26406e+06,50997,77,51074,completed
10605,rigid,1.21299e+06,1.264e+06,1.27056e+06,51008,6563,57571,completed
10606,rigid,1.21299e+06,1.26401e+06,1.26413e+06,51023,118,51141,completed
10607,rigid,1.21299e+06,1.26406e+06,1.26478e+06,51074,718,51792,completed
10608,rigid,1.21299e+06,1.26409e+06,1.26513e+06,51102,1042,52144,completed
10609,rigid,1.21299e+06,1.26413e+06,1.26426e+06,51141,135,51276,completed
10610,rigid,1.21299e+06,1.26415e+06,1.26426e+06,51161,109,51270,completed
10611,rigid,1.21299e+06,1.26426e+06,1.26445e+06,51270,194,51464,completed
10612,rigid,1.21299e+06,1.26426e+06,1.26436e+06,51276,98,51374,completed
10613,rigid,1.21299e+06,1.26433e+06,1.26522e+06,51345,883,52228,completed
10614,rigid,1.21299e+06,1.26436e+06,1.2723e+06,51374,7939,59313,completed
10615,rigid,1.21299e+06,1.26442e+06,1.27012e+06,51432,5701,57133,completed
10616,rigid,1.21299e+06,1.26443e+06,1.26469e+06,51443,263,51706,completed
10617,rigid,1.21299e+06,1.26445e+06,1.29395e+06,51461,29499,80960,completed
10618,rigid,1.21299e+06,1.26445e+06,1.26452e+06,51464,67,51531,completed
10619,rigid,1.21299e+06,1.26452e+06,1.26506e+06,51530,540,52070,completed
10620,rigid,1.21299e+06,1.26457e+06,1.26509e+06,51577,527,52104,completed
10621,rigid,1.21299e+06,1.26461e+06,1.26466e+06,51620,52,51672,completed
10622,rigid,1.21299e+06,1.26465e+06,1.2667e+06,51663,2045,53708,completed
10623,rigid,1.21299e+06,1.26466e+06,1.26475e+06,51672,90,51762,completed
10624,rigid,1.21299e+06,1.26469e+06,1.26499e+06,51705,299,52004,completed
10625,rigid,1.21299e+06,1.26475e+06,1.2655e+06,51762,754,52516,completed
10626,rigid,1.21299e+06,1.26478e+06,1.26738e+06,51791,2603,54394,completed
10627,rigid,1.21299e+06,1.2648e+06,1.26496e+06,51816,151,51967,completed
10628,rigid,1.21299e+06,1.26482e+06,1.26688e+06,51835,2058,53893,completed
10629,rigid,1.21299e+06,1.26491e+06,1.27342e+06,51924,8503,60427,completed
10630,rigid,1.21299e+06,1.26492e+06,1.26522e+06,51934,294,52228,completed
10631,rigid,1.21299e+06,1.26496e+06,1.26573e+06,51967,776,52743,completed
10632,rigid,1.21299e+06,1.26499e+06,1.26508e+06,52004,88,52092,completed
10633,rigid,1.21299e+06,1.26506e+06,1.26515e+06,52070,87,52157,completed
10634,rigid,1.21299e+06,1.26508e+06,1.26769e+06,52092,2611,54703,completed
10635,rigid,1.21299e+06,1.26509e+06,1.26551e+06,52104,418,52522,completed
10636,rigid,1.21299e+06,1.2651e+06,1.28075e+06,52107,15653,67760,completed
10637,rigid,1.21299e+06,1.26513e+06,1.35155e+06,52143,86423,138566,completed
10638,rigid,1.21299e+06,1.26515e+06,1.26519e+06,52157,49,52206,completed
10639,rigid,1.21299e+06,1.26519e+06,1.26576e+06,52206,570,52776,completed
10640,rigid,1.21299e+06,1.26522e+06,1.29337e+06,52227,28153,80380,completed
10641,rigid,1.21299e+06,1.26522e+06,1.26608e+06,52228,859,53087,completed
10642,rigid,1.21299e+06,1.2653e+06,1.26534e+06,52307,42,52349,completed
10643,rigid,1.21299e+06,1.26532e+06,1.35173e+06,52332,86409,138741,completed
10644,rigid,1.21299e+06,1.26532e+06,1.26606e+06,52334,740,53074,completed
10645,rigid,1.21299e+06,1.26534e+06,1.26704e+06,52349,1707,54056,completed
10646,rigid,1.21299e+06,1.26549e+06,1.27064e+06,52502,5146,57648,completed
10647,rigid,1.21299e+06,1.2655e+06,1.31332e+06,52516,47817,100333,completed
10648,rigid,1.21299e+06,1.26551e+06,1.26563e+06,52522,120,52642,completed
10649,rigid,1.21299e+06,1.26563e+06,1.26568e+06,52642,50,52692,completed
10650,rigid,1.21299e+06,1.26568e+06,1.26579e+06,52691,109,52800,completed
10651,rigid,1.21299e+06,1.26573e+06,1.26867e+06,52742,2936,55678,completed
10652,rigid,1.21299e+06,1.26573e+06,1.266e+06,52742,269,53011,completed
10653,rigid,1.21299e+06,1.26574e+06,1.26685e+06,52754,1108,53862,completed
10654,rigid,1.21299e+06,1.26575e+06,1.26995e+06,52764,4199,56963,completed
10655,rigid,1.21299e+06,1.26576e+06,1.26584e+06,52775,75,52850,completed
10656,rigid,1.21299e+06,1.26579e+06,1.26611e+06,52800,318,53118,completed
10657,rigid,1.21299e+06,1.2658e+06,1.29594e+06,52806,30142,82948,completed
10658,rigid,1.21299e+06,1.2658e+06,1.26776e+06,52812,1963,54775,completed
10659,rigid,1.21299e+06,1.26581e+06,1.26795e+06,52824,2132,54956,completed
10660,rigid,1.21299e+06,1.26584e+06,1.26694e+06,52850,1098,53948,completed
10661,rigid,1.21299e+06,1.26586e+06,1.26594e+06,52873,75,52948,completed
10662,rigid,1.21299e+06,1.26594e+06,1.26664e+06,52948,700,53648,completed
10663,rigid,1.21299e+06,1.266e+06,1.26609e+06,53011,85,53096,completed
10664,rigid,1.21299e+06,1.26606e+06,1.26737e+06,53073,1312,54385,completed
10665,rigid,1.21299e+06,1.26608e+06,1.26748e+06,53086,1405,54491,completed
10666,rigid,1.21299e+06,1.26609e+06,1.26774e+06,53096,1657,54753,completed
10667,rigid,1.21374e+06,1.26609e+06,1.2661e+06,52356,8,52364,completed
10668,rigid,1.21377e+06,1.26609e+06,1.26848e+06,52319,2385,54704,completed
10669,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52063,2,52065,completed
10670,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52063,2,52065,completed
10671,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52063,2,52065,completed
10672,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52063,2,52065,completed
10673,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52065,2,52067,completed
10674,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52065,2,52067,completed
10675,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52065,2,52067,completed
10676,rigid,1.21403e+06,1.26609e+06,1.26609e+06,52065,2,52067,completed
10677,rigid,1.21403e+06,1.26609e+06,1.2661e+06,52067,1,52068,completed
10678,rigid,1.21403e+06,1.26609e+06,1.2661e+06,52067,1,52068,completed
10679,rigid,1.21403e+06,1.26609e+06,1.2661e+06,52067,1,52068,completed
10680,rigid,1.21403e+06,1.26609e+06,1.2661e+06,52067,1,52068,completed
10681,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52068,1,52069,completed
10682,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52068,1,52069,completed
10683,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52068,1,52069,completed
10684,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52068,1,52069,completed
10685,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52069,1,52070,completed
10686,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52069,1,52070,completed
10687,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52069,1,52070,completed
10688,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52069,1,52070,completed
10689,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52070,1,52071,completed
10690,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52070,1,52071,completed
10691,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52070,1,52071,completed
10692,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52070,1,52071,completed
10693,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10694,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10695,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10696,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10697,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10698,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10699,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10700,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10701,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10702,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10703,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10704,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10705,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10706,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10707,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10708,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10709,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10710,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10711,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10712,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10713,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10714,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10715,rigid,1.21403e+06,1.2661e+06,1.2661e+06,52071,1,52072,completed
10716,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10717,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10718,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10719,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10720,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10721,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10722,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10723,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10724,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10725,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10726,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10727,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10728,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10729,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10730,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10731,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10732,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51562,2,51564,completed
10733,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10734,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10735,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10736,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10737,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10738,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10739,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10740,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10741,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10742,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10743,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10744,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10745,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10746,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10747,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10748,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10749,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10750,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10751,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10752,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10753,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10754,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10755,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51563,2,51565,completed
10756,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,2,51566,completed
10757,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,1,51565,completed
10758,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,2,51566,completed
10759,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,2,51566,completed
10760,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,1,51565,completed
10761,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,1,51565,completed
10762,rigid,1.21454e+06,1.2661e+06,1.2661e+06,51564,1,51565,completed
10763,rigid,1.21463e+06,1.26635e+06,1.27005e+06,51722,3703,55425,completed
10764,rigid,1.21472e+06,1.26635e+06,1.26658e+06,51636,227,51863,completed
10765,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,3,51535,completed
10766,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,3,51535,completed
10767,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,3,51535,completed
10768,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10769,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10770,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10771,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10772,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10773,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10774,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10775,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10776,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10777,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10778,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10779,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10780,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10781,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10782,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10783,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10784,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10785,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10786,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10787,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10788,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10789,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10790,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10791,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10792,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10793,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10794,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10795,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10796,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10797,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10798,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10799,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10800,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10801,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10802,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10803,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10804,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10805,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,2,51534,completed
10806,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10807,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10808,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10809,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10810,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10811,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10812,rigid,1.21482e+06,1.26635e+06,1.26635e+06,51532,1,51533,completed
10813,rigid,1.21498e+06,1.26635e+06,1.26641e+06,51371,58,51429,completed
10814,rigid,1.21508e+06,1.26635e+06,1.37753e+06,51267,111180,162447,completed
10815,rigid,1.2152e+06,1.26635e+06,1.26638e+06,51150,28,51178,completed
10816,rigid,1.2153e+06,1.26635e+06,1.26638e+06,51052,29,51081,completed
10817,rigid,1.21542e+06,1.26635e+06,1.26638e+06,50936,28,50964,completed
10818,rigid,1.21555e+06,1.26635e+06,1.26638e+06,50804,29,50833,completed
10819,rigid,1.2156e+06,1.26635e+06,1.26637e+06,50750,17,50767,completed
10820,rigid,1.21573e+06,1.26635e+06,1.26638e+06,50627,32,50659,completed
10821,rigid,1.21593e+06,1.26681e+06,1.2714e+06,50881,4593,55474,completed
10822,rigid,1.21626e+06,1.26681e+06,1.26687e+06,50542,59,50601,completed
10823,rigid,1.21767e+06,1.26681e+06,1.26692e+06,49137,110,49247,completed
10824,rigid,1.21835e+06,1.26681e+06,1.26682e+06,48454,14,48468,completed
10825,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48275,2,48277,completed
10826,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48275,1,48276,completed
10827,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48275,1,48276,completed
10828,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48275,2,48277,completed
10829,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48276,1,48277,completed
10830,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48276,2,48278,completed
10831,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48277,2,48279,completed
10832,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48277,2,48279,completed
10833,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48277,1,48278,completed
10834,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48278,2,48280,completed
10835,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48278,2,48280,completed
10836,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48279,2,48281,completed
10837,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48279,2,48281,completed
10838,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48280,2,48282,completed
10839,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48280,1,48281,completed
10840,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48281,2,48283,completed
10841,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48281,2,48283,completed
10842,rigid,1.21853e+06,1.26681e+06,1.26681e+06,48281,2,48283,completed
10843,rigid,1.21853e+06,1.26681e+06,1.26682e+06,48282,2,48284,completed
10844,rigid,1.21853e+06,1.26681e+06,1.26682e+06,48283,2,48285,completed
10845,rigid,1.21853e+06,1.26681e+06,1.26682e+06,48283,2,48285,completed
10846,rigid,1.21853e+06,1.26681e+06,1.26682e+06,48283,2,48285,completed
10847,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48284,2,48286,completed
10848,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48285,2,48287,completed
10849,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48285,2,48287,completed
10850,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48285,2,48287,completed
10851,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48286,2,48288,completed
10852,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48287,2,48289,completed
10853,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48287,2,48289,completed
10854,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48287,2,48289,completed
10855,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48288,2,48290,completed
10856,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10857,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10858,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10859,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10860,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10861,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10862,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,1,48290,completed
10863,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10864,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10865,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10866,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10867,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10868,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,2,48291,completed
10869,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,1,48290,completed
10870,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,1,48290,completed
10871,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,1,48290,completed
10872,rigid,1.21853e+06,1.26682e+06,1.26682e+06,48289,1,48290,completed
10873,rigid,1.21873e+06,1.26682e+06,1.26684e+06,48097,14,48111,completed
10874,rigid,1.21903e+06,1.26682e+06,1.26682e+06,47794,1,47795,completed
10875,rigid,1.21903e+06,1.26682e+06,1.26682e+06,47794,1,47795,completed
10876,rigid,1.21903e+06,1.26682e+06,1.26682e+06,47794,1,47795,completed
10877,rigid,1.21903e+06,1.26682e+06,1.26682e+06,47794,1,47795,completed
10878,rigid,1.21903e+06,1.26682e+06,1.26683e+06,47795,2,47797,completed
10879,rigid,1.21903e+06,1.26682e+06,1.26683e+06,47795,2,47797,completed
10880,rigid,1.21903e+06,1.26682e+06,1.26683e+06,47795,2,47797,completed
